a,0.6570869088172913,0.8147968649864197,0.5006047487258911,0.8177552223205566,0.3544794023036957,0.6720908284187317,0.2931331992149353,0.4828411936759949,0.28018510341644287,0.3424551784992218,0.40258002281188965,0.5028209686279297,0.36842384934425354,0.39641085267066956,0.41590726375579834,0.5330166816711426,0.4373320937156677,0.5726339221000671,0.4981285631656647,0.4616367518901825,0.46894341707229614,0.3769310712814331,0.5088502764701843,0.5376151204109192,0.5226154327392578,0.5661465525627136,0.5909608006477356,0.4390120506286621,0.5648577809333801,0.35767877101898193,0.5961310863494873,0.5127885341644287,0.6060894131660461,0.5457298755645752,0.6895667314529419,0.42612138390541077,0.6607930064201355,0.35245847702026367,0.6773042678833008,0.47655990719795227,0.6861701011657715,0.5188204050064087
a,0.6223101019859314,0.8204379677772522,0.4627103805541992,0.8129074573516846,0.31696683168411255,0.6834713816642761,0.2523721158504486,0.5030047297477722,0.24181276559829712,0.36475032567977905,0.36559540033340454,0.5060361623764038,0.3202308416366577,0.4063289761543274,0.3684747815132141,0.5376523733139038,0.3973212242126465,0.5868012309074402,0.46012550592422485,0.4610201120376587,0.4224775433540344,0.37848663330078125,0.466986745595932,0.5324734449386597,0.48907825350761414,0.5725021958351135,0.555168867111206,0.4381622076034546,0.5213980078697205,0.357530415058136,0.554703950881958,0.5079387426376343,0.5683434009552002,0.5525655150413513,0.6585565805435181,0.430451363325119,0.6180395483970642,0.354769229888916,0.634131908416748,0.47371602058410645,0.6460897922515869,0.5200526118278503
a,0.5607789754867554,0.8145936727523804,0.3981870412826538,0.8123490810394287,0.2538929581642151,0.6763454675674438,0.19045087695121765,0.4861413240432739,0.17473790049552917,0.3428502082824707,0.29642254114151,0.48870426416397095,0.25349730253219604,0.39216911792755127,0.2979468107223511,0.5302742719650269,0.3245784640312195,0.5804613828659058,0.3895260691642761,0.4421800374984741,0.3430502116680145,0.36016130447387695,0.38671934604644775,0.5256014466285706,0.4132455885410309,0.5576227903366089,0.4863704741001129,0.4207148551940918,0.44362872838974,0.33667266368865967,0.47490134835243225,0.4964875876903534,0.49314165115356445,0.5323219299316406,0.5937373638153076,0.4123471975326538,0.546720564365387,0.34292739629745483,0.5578183531761169,0.46305716037750244,0.5713382959365845,0.5002779364585876
a,0.5702802538871765,0.8058396577835083,0.4056776165962219,0.8157731294631958,0.2571316659450531,0.6760868430137634,0.19306620955467224,0.481780081987381,0.17956911027431488,0.3336448073387146,0.29372841119766235,0.49341315031051636,0.2472275346517563,0.3829112648963928,0.2893926203250885,0.5215430855751038,0.3212009072303772,0.5765374898910522,0.3896189033985138,0.4446229636669159,0.33810997009277344,0.35185015201568604,0.37977051734924316,0.5229734182357788,0.4139936864376068,0.5609951019287109,0.4895113408565521,0.4229000210762024,0.444496750831604,0.3297169804573059,0.47387784719467163,0.4990411102771759,0.4989859461784363,0.5442367196083069,0.5996142625808716,0.41552209854125977,0.5543308258056641,0.3396700620651245,0.5612006187438965,0.4687070846557617,0.575714111328125,0.5166392922401428
a,0.5006381273269653,0.7805277109146118,0.3255177140235901,0.761911153793335,0.19519907236099243,0.6111244559288025,0.1429060399532318,0.4310625195503235,0.12010031938552856,0.2955617904663086,0.23235683143138885,0.4347299039363861,0.17814937233924866,0.34560996294021606,0.2182115912437439,0.4829978346824646,0.2568152844905853,0.5375522971153259,0.31993773579597473,0.39786556363105774,0.26213720440864563,0.31698083877563477,0.30283308029174805,0.4871230721473694,0.34583592414855957,0.5216417908668518,0.4155247211456299,0.38623926043510437,0.36338961124420166,0.30401331186294556,0.3915245532989502,0.46596425771713257,0.4273455739021301,0.503605306148529,0.5195429921150208,0.3874223530292511,0.46723321080207825,0.31342190504074097,0.471601277589798,0.43031027913093567,0.4975730776786804,0.4688802659511566
a,0.46246808767318726,0.7702639698982239,0.2940126061439514,0.7312636971473694,0.16910114884376526,0.5824156999588013,0.12152044475078583,0.4101559519767761,0.10282903909683228,0.27285295724868774,0.2137247771024704,0.41212883591651917,0.1646139770746231,0.31693387031555176,0.1970069706439972,0.4547937512397766,0.23265084624290466,0.5174461007118225,0.29904335737228394,0.3777447044849396,0.24775643646717072,0.29110410809516907,0.27977490425109863,0.46048545837402344,0.31881070137023926,0.5062248706817627,0.39011862874031067,0.36418455839157104,0.33937567472457886,0.2739354968070984,0.36065390706062317,0.4382416009902954,0.3950182795524597,0.49300527572631836,0.48771971464157104,0.36589381098747253,0.43162453174591064,0.2897492051124573,0.4349030554294586,0.40698403120040894,0.46227067708969116,0.4546569883823395
a,0.4440571665763855,0.7480764389038086,0.27124691009521484,0.7067259550094604,0.1544846147298813,0.5619447827339172,0.11086636781692505,0.395998477935791,0.0877075046300888,0.26731932163238525,0.2028922736644745,0.3951553702354431,0.14763304591178894,0.30117326974868774,0.1781962364912033,0.43955397605895996,0.21418891847133636,0.5000723004341125,0.2807808518409729,0.3603505790233612,0.2254449725151062,0.27723240852355957,0.2572709023952484,0.44504234194755554,0.2968572974205017,0.4862825274467468,0.3670443296432495,0.34441423416137695,0.31115540862083435,0.2567882537841797,0.3338671624660492,0.4191584587097168,0.3690006136894226,0.46817758679389954,0.4625101089477539,0.3426903486251831,0.40479278564453125,0.2746865749359131,0.407089501619339,0.3875366747379303,0.43489331007003784,0.42605286836624146
a,0.4379761219024658,0.7218512892723083,0.2661500573158264,0.6950064301490784,0.14643903076648712,0.5586791634559631,0.09862548112869263,0.39439722895622253,0.08311347663402557,0.26532673835754395,0.1870836466550827,0.3886531591415405,0.1267470270395279,0.29087257385253906,0.15868164598941803,0.4301530420780182,0.1959875524044037,0.48611193895339966,0.2650660276412964,0.35173743963241577,0.20427657663822174,0.2699505090713501,0.23877528309822083,0.44151756167411804,0.2824551463127136,0.4734082520008087,0.35013192892074585,0.3327105641365051,0.28975194692611694,0.2501091957092285,0.3163906931877136,0.4202612638473511,0.35598617792129517,0.46254992485046387,0.44457322359085083,0.3260646164417267,0.3790510594844818,0.2661411166191101,0.3852924108505249,0.38750213384628296,0.4180116057395935,0.4244186282157898
a,0.42486023902893066,0.713524341583252,0.2589193284511566,0.6860483884811401,0.14769777655601501,0.5549112558364868,0.10278615355491638,0.39300405979156494,0.08393579721450806,0.2683897018432617,0.18635055422782898,0.39687493443489075,0.12151220440864563,0.28501415252685547,0.15273524820804596,0.4186602532863617,0.19183693826198578,0.47987720370292664,0.2598472535610199,0.36038902401924133,0.197687566280365,0.2729547619819641,0.23277167975902557,0.43660926818847656,0.2782466411590576,0.4709811806678772,0.34069114923477173,0.3386456370353699,0.27817755937576294,0.2502812445163727,0.30687215924263,0.41445234417915344,0.3494643568992615,0.46111011505126953,0.4318360686302185,0.3277529180049896,0.36045539379119873,0.2530892491340637,0.3705313801765442,0.3727933168411255,0.4076744019985199,0.4173542857170105
a,0.4318694472312927,0.7145592570304871,0.27421581745147705,0.6864462494850159,0.1601746380329132,0.5546532869338989,0.11724492907524109,0.3906799256801605,0.09619516134262085,0.2628653347492218,0.19204847514629364,0.3964434266090393,0.13333195447921753,0.2915528118610382,0.1632043421268463,0.4200088381767273,0.20086005330085754,0.48374515771865845,0.26403307914733887,0.35969778895378113,0.20650413632392883,0.2749696671962738,0.24190202355384827,0.4324508309364319,0.28348326683044434,0.4740290641784668,0.3435155749320984,0.33784106373786926,0.28430843353271484,0.25330954790115356,0.315653920173645,0.41448265314102173,0.3554900884628296,0.4669409394264221,0.43324434757232666,0.32854795455932617,0.36648058891296387,0.25891274213790894,0.3788069784641266,0.37319061160087585,0.41264843940734863,0.4168016314506531
a,0.444429874420166,0.7124453186988831,0.28401926159858704,0.6726323962211609,0.17521944642066956,0.5430221557617188,0.1309407502412796,0.38505274057388306,0.10486336052417755,0.26057249307632446,0.21339303255081177,0.389584481716156,0.16413289308547974,0.2977234721183777,0.19261880218982697,0.41708576679229736,0.22759130597114563,0.4795724153518677,0.28244253993034363,0.3552086353302002,0.23285168409347534,0.28050607442855835,0.2651502192020416,0.42551708221435547,0.30359509587287903,0.4664823114871979,0.3588040769100189,0.33703023195266724,0.30663472414016724,0.26342472434043884,0.33308061957359314,0.40885940194129944,0.36809366941452026,0.45478570461273193,0.444307804107666,0.331576406955719,0.38243213295936584,0.26994845271110535,0.39230671525001526,0.377509206533432,0.4227023124694824,0.4163353145122528
a,0.4370822608470917,0.6994593143463135,0.28561392426490784,0.6731586456298828,0.17530322074890137,0.5422967672348022,0.13119837641716003,0.38617417216300964,0.10669556260108948,0.26450115442276,0.2065122425556183,0.38770079612731934,0.155857652425766,0.2925844192504883,0.18693310022354126,0.41580870747566223,0.2219831496477127,0.47555607557296753,0.27842748165130615,0.35295042395591736,0.22800104320049286,0.2783871293067932,0.2586105763912201,0.4253286123275757,0.29491081833839417,0.4627372920513153,0.35663190484046936,0.3348552882671356,0.3046015501022339,0.2633279860019684,0.329619437456131,0.410754531621933,0.362642377614975,0.45432594418525696,0.4425349831581116,0.3279452919960022,0.38354963064193726,0.2728785276412964,0.3925885558128357,0.38009560108184814,0.4211370646953583,0.41561347246170044
a,0.47129306197166443,0.707318902015686,0.32357513904571533,0.6581110954284668,0.21769341826438904,0.5343667268753052,0.1803317666053772,0.38130444288253784,0.1720505803823471,0.2575918138027191,0.2610331177711487,0.37965095043182373,0.2098153680562973,0.30530866980552673,0.23862731456756592,0.4162311851978302,0.2737243175506592,0.4651871621608734,0.33192330598831177,0.35106316208839417,0.2824495732784271,0.2944793701171875,0.3106578588485718,0.42209410667419434,0.34407591819763184,0.4546253979206085,0.40933769941329956,0.3393160402774811,0.3587489426136017,0.29319560527801514,0.3816409707069397,0.4189049005508423,0.4117438495159149,0.4491373300552368,0.4954211115837097,0.34166643023490906,0.43747708201408386,0.29853248596191406,0.44552165269851685,0.3917864263057709,0.47366681694984436,0.41694608330726624
a,0.5151448249816895,0.70311439037323,0.36293739080429077,0.65509033203125,0.2577739953994751,0.5304353833198547,0.2246687114238739,0.3755478262901306,0.21559558808803558,0.2520691454410553,0.30163612961769104,0.39223816990852356,0.2617170512676239,0.3126573860645294,0.29395389556884766,0.40872451663017273,0.32620522379875183,0.46553856134414673,0.37335678935050964,0.36208415031433105,0.3348296284675598,0.29949384927749634,0.3669983446598053,0.41484954953193665,0.39588984847068787,0.4565421938896179,0.4496934413909912,0.35175439715385437,0.4115068316459656,0.29593193531036377,0.43313726782798767,0.41153883934020996,0.45694640278816223,0.45366159081459045,0.5331289768218994,0.3566899001598358,0.4890332520008087,0.30366820096969604,0.4930630922317505,0.3913520574569702,0.5130307078361511,0.4276183247566223
a,0.5413729548454285,0.7078176736831665,0.39474183320999146,0.6533392667770386,0.2966594696044922,0.5215886831283569,0.26814329624176025,0.3750922679901123,0.2565528154373169,0.26219069957733154,0.3472897708415985,0.38897469639778137,0.31167179346084595,0.3122396171092987,0.3341701924800873,0.41366249322891235,0.3602920174598694,0.4723581075668335,0.4194636344909668,0.36419960856437683,0.3849438726902008,0.2981455326080322,0.4071873724460602,0.4194697439670563,0.4339456260204315,0.46802276372909546,0.49536067247390747,0.3587924838066101,0.4605311453342438,0.30197224020957947,0.47483697533607483,0.4193969666957855,0.4967418611049652,0.46446219086647034,0.5779237747192383,0.3684545159339905,0.539481520652771,0.3095037639141083,0.540588915348053,0.39562734961509705,0.5580226182937622,0.43165886402130127
a,0.5695966482162476,0.7111985087394714,0.4350082576274872,0.6665760278701782,0.33407241106033325,0.5416681170463562,0.30036431550979614,0.39783763885498047,0.29348045587539673,0.28644421696662903,0.3846248984336853,0.40400344133377075,0.34539830684661865,0.31906336545944214,0.3667251467704773,0.42502906918525696,0.3920947313308716,0.4738405644893646,0.455127090215683,0.3801879584789276,0.42050454020500183,0.30995962023735046,0.44018852710723877,0.43541011214256287,0.46348968148231506,0.4703912138938904,0.5298714637756348,0.3738526403903961,0.49662700295448303,0.3108474612236023,0.5093225240707397,0.4327241778373718,0.5266543626785278,0.46726223826408386,0.6107276678085327,0.38129228353500366,0.5739610195159912,0.3164285719394684,0.5741004943847656,0.4086604714393616,0.5876808762550354,0.4434260129928589
a,0.5996882915496826,0.7114256620407104,0.46466758847236633,0.6720070242881775,0.3619508445262909,0.547346830368042,0.3285406529903412,0.39897620677948,0.32770413160324097,0.2846084237098694,0.41250208020210266,0.41603538393974304,0.3738037049770355,0.33400392532348633,0.39489129185676575,0.4384225010871887,0.42034417390823364,0.48406946659088135,0.4842517077922821,0.3924653232097626,0.44902119040489197,0.32576948404312134,0.4694349765777588,0.447281152009964,0.49303922057151794,0.47984689474105835,0.5596737861633301,0.38558682799339294,0.5246197581291199,0.32594233751296997,0.5388645529747009,0.44470152258872986,0.5555975437164307,0.47707781195640564,0.6398333311080933,0.3919125497341156,0.6003137826919556,0.33211034536361694,0.6035247445106506,0.4223240911960602,0.6180723905563354,0.4536876976490021
a,0.623643159866333,0.7150777578353882,0.49337026476860046,0.6835407018661499,0.3926563262939453,0.5552896857261658,0.3583482801914215,0.40673401951789856,0.3522411584854126,0.2989886999130249,0.44077062606811523,0.4277343451976776,0.4079260230064392,0.3451474905014038,0.43438422679901123,0.45064693689346313,0.4535071849822998,0.48573246598243713,0.5113752484321594,0.4037463068962097,0.4816567301750183,0.3409649133682251,0.5058804750442505,0.46448761224746704,0.5216789245605469,0.48402634263038635,0.5843426585197449,0.39518722891807556,0.5535067319869995,0.33897578716278076,0.5721967220306396,0.46039634943008423,0.5848411321640015,0.48121145367622375,0.6616405844688416,0.39701566100120544,0.6276928186416626,0.3490728735923767,0.6339455842971802,0.43999505043029785,0.6472735404968262,0.4615775942802429
a,0.6354576349258423,0.7263387441635132,0.5092335939407349,0.6950619220733643,0.4117741584777832,0.5626030564308167,0.38205891847610474,0.4134211540222168,0.37826305627822876,0.3106742799282074,0.46769899129867554,0.4354957342147827,0.4370911121368408,0.3597014844417572,0.4601344168186188,0.468394011259079,0.4786264896392822,0.49418261647224426,0.5363076329231262,0.41376280784606934,0.5072943568229675,0.3512711822986603,0.5255082845687866,0.4821186065673828,0.5422775745391846,0.494166761636734,0.606545090675354,0.40651047229766846,0.5775236487388611,0.3471747636795044,0.5895222425460815,0.47726261615753174,0.6036673188209534,0.4939016103744507,0.6825371384620667,0.40828514099121094,0.6497594714164734,0.3575623035430908,0.6498394012451172,0.45492181181907654,0.6630715727806091,0.4773360788822174
